"","run","root.state","n","n.RD","mntd.RD","mpd.RD","n.DAMOCLES","mntd.DAMOCLES","mpd.DAMOCLES","loglik.DAMOCLES","mu.DAMOCLES","gamma_0.DAMOCLES"
"406",406,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"407",407,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"408",408,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"409",409,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"410",410,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"411",411,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"412",412,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"413",413,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"414",414,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"415",415,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"416",416,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"417",417,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"418",418,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"419",419,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"420",420,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"421",421,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"422",422,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"423",423,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"424",424,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"425",425,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"426",426,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"427",427,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"428",428,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"429",429,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"430",430,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"431",431,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"432",432,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"433",433,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"434",434,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"435",435,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"436",436,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"437",437,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"438",438,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"439",439,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"440",440,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"441",441,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"442",442,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"443",443,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"444",444,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"445",445,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"446",446,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"447",447,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"448",448,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"449",449,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"450",450,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"451",451,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"452",452,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"453",453,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"454",454,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"455",455,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"456",456,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"457",457,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"458",458,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"459",459,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"460",460,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"461",461,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"462",462,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"463",463,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"464",464,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"465",465,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"466",466,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"467",467,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"468",468,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"469",469,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"470",470,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"471",471,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"472",472,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"473",473,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"474",474,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"475",475,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"476",476,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"477",477,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"478",478,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"479",479,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"480",480,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"481",481,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"482",482,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"483",483,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"484",484,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"485",485,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"486",486,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"487",487,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"488",488,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"489",489,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"490",490,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"491",491,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"492",492,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"493",493,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"494",494,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"495",495,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"496",496,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"497",497,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"498",498,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"499",499,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"500",500,0,1,1,NA,NA,0,NA,NA,NA,NA,NA
"501",1,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"502",2,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"503",3,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"504",4,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"505",5,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"506",6,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"507",7,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"508",8,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"509",9,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"510",10,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"511",11,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"512",12,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"513",13,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"514",14,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"515",15,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"516",16,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"517",17,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"518",18,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"519",19,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"520",20,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"521",21,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"522",22,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"523",23,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"524",24,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"525",25,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"526",26,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"527",27,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"528",28,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"529",29,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"530",30,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"531",31,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"532",32,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"533",33,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"534",34,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"535",35,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"536",36,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"537",37,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"538",38,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"539",39,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"540",40,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"541",41,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"542",42,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"543",43,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"544",44,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"545",45,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"546",46,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"547",47,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"548",48,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"549",49,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"550",50,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"551",51,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"552",52,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"553",53,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"554",54,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"555",55,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"556",56,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"557",57,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"558",58,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"559",59,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"560",60,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"561",61,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"562",62,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"563",63,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"564",64,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"565",65,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"566",66,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"567",67,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"568",68,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"569",69,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"570",70,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"571",71,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"572",72,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"573",73,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"574",74,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"575",75,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"576",76,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"577",77,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"578",78,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"579",79,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"580",80,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"581",81,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"582",82,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"583",83,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"584",84,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"585",85,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"586",86,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"587",87,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"588",88,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"589",89,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"590",90,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"591",91,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"592",92,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"593",93,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"594",94,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"595",95,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"596",96,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"597",97,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"598",98,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"599",99,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"600",100,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"601",101,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"602",102,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"603",103,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"604",104,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"605",105,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"606",106,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"607",107,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"608",108,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"609",109,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"610",110,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"611",111,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"612",112,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"613",113,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"614",114,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"615",115,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"616",116,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"617",117,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"618",118,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"619",119,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"620",120,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"621",121,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"622",122,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"623",123,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"624",124,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"625",125,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"626",126,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"627",127,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"628",128,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"629",129,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"630",130,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"631",131,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"632",132,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"633",133,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"634",134,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"635",135,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"636",136,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"637",137,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"638",138,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"639",139,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"640",140,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"641",141,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"642",142,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"643",143,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"644",144,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"645",145,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"646",146,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"647",147,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"648",148,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"649",149,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"650",150,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"651",151,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"652",152,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"653",153,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"654",154,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"655",155,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"656",156,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"657",157,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"658",158,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"659",159,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"660",160,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"661",161,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"662",162,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"663",163,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"664",164,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"665",165,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"666",166,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"667",167,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"668",168,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"669",169,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"670",170,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"671",171,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"672",172,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"673",173,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"674",174,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"675",175,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"676",176,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"677",177,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"678",178,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"679",179,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"680",180,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"681",181,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"682",182,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"683",183,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"684",184,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"685",185,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"686",186,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"687",187,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"688",188,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"689",189,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"690",190,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"691",191,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"692",192,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"693",193,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"694",194,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"695",195,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"696",196,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"697",197,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"698",198,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"699",199,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"700",200,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"701",201,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"702",202,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"703",203,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"704",204,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"705",205,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"706",206,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"707",207,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"708",208,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"709",209,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"710",210,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"711",211,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"712",212,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"713",213,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"714",214,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"715",215,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"716",216,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"717",217,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"718",218,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"719",219,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"720",220,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"721",221,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"722",222,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"723",223,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"724",224,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"725",225,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"726",226,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"727",227,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"728",228,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"729",229,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"730",230,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"731",231,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"732",232,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"733",233,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"734",234,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"735",235,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"736",236,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"737",237,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"738",238,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"739",239,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"740",240,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"741",241,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"742",242,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"743",243,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"744",244,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"745",245,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"746",246,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"747",247,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"748",248,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"749",249,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"750",250,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"751",251,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"752",252,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"753",253,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"754",254,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"755",255,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"756",256,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"757",257,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"758",258,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"759",259,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"760",260,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"761",261,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"762",262,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"763",263,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"764",264,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"765",265,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"766",266,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"767",267,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"768",268,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"769",269,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"770",270,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"771",271,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"772",272,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"773",273,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"774",274,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"775",275,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"776",276,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"777",277,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"778",278,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"779",279,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"780",280,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"781",281,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"782",282,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"783",283,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"784",284,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"785",285,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"786",286,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"787",287,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"788",288,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"789",289,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"790",290,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"791",291,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"792",292,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"793",293,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"794",294,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"795",295,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"796",296,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"797",297,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"798",298,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"799",299,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"800",300,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"801",301,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"802",302,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"803",303,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"804",304,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"805",305,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"806",306,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"807",307,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"808",308,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"809",309,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"810",310,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"811",311,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"812",312,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
"813",313,1,1,1,NA,NA,1,NA,NA,NA,NA,NA
